log_prob_true,time_log_prob,loss,log_prob,val_log_prob_true,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,val_log_prob_p,val_kl_distance,time_forward
,,2.2312119007110596,-2.2312119007110596,,,,,,,759,3799,,,,,,,,,0.2925395965576172
-6.0832600593566895,0.3819465637207031,6.088718414306641,-6.088718414306641,-6.0832600593566895,0.3819465637207031,6.088718414306641,-6.088718414306641,,,759,3799,,,,,,,,,
-6.0832600593566895,0.3875732421875,6.088821887969971,-6.088821887969971,-6.0832600593566895,0.3875732421875,6.088821887969971,-6.088821887969971,0.0,nan,760,3804,,,,,,,,,
-6.0832600593566895,0.38318634033203125,6.08887243270874,-6.08887243270874,-6.0832600593566895,0.38318634033203125,6.08887243270874,-6.08887243270874,,,761,3809,0.9451866149902344,0.00015020370483398438,-6.064548492431641,0.05755302682518959,0.9451866149902344,0.00015020370483398438,-6.064548492431641,0.05755302682518959,
-6.0832600593566895,0.3935813903808594,6.088806629180908,-6.088806629180908,-6.0832600593566895,0.3935813903808594,6.088806629180908,-6.088806629180908,,,762,3814,,,,,,,,,
-6.0832600593566895,0.38433074951171875,6.088602542877197,-6.088602542877197,-6.0832600593566895,0.38433074951171875,6.088602542877197,-6.088602542877197,,,763,3819,,,,,,,,,
-6.0832600593566895,0.38204193115234375,6.088977813720703,-6.088977813720703,-6.0832600593566895,0.38204193115234375,6.088977813720703,-6.088977813720703,,,764,3824,,,,,,,,,
-6.0832600593566895,0.37517547607421875,6.08902645111084,-6.08902645111084,-6.0832600593566895,0.37517547607421875,6.08902645111084,-6.08902645111084,0.0,nan,765,3829,,,,,,,,,
-6.0832600593566895,0.3731727600097656,6.088644981384277,-6.088644981384277,-6.0832600593566895,0.3731727600097656,6.088644981384277,-6.088644981384277,,,766,3834,,,,,,,,,
-6.0832600593566895,0.38127899169921875,6.089168548583984,-6.089168548583984,-6.0832600593566895,0.38127899169921875,6.089168548583984,-6.089168548583984,,,767,3839,,,,,,,,,
-6.0832600593566895,0.3840446472167969,6.08872127532959,-6.08872127532959,-6.0832600593566895,0.3840446472167969,6.08872127532959,-6.08872127532959,,,768,3844,,,,,,,,,
,,2.239287853240967,-2.239287853240967,,,,,,,769,3849,,,,,,,,,0.29850006103515625
-6.0832600593566895,0.39157867431640625,6.0887651443481445,-6.0887651443481445,-6.0832600593566895,0.39157867431640625,6.0887651443481445,-6.0887651443481445,,,769,3849,,,,,,,,,
-6.0832600593566895,0.3676414489746094,6.088734149932861,-6.088734149932861,-6.0832600593566895,0.3676414489746094,6.088734149932861,-6.088734149932861,0.0,nan,770,3854,,,,,,,,,
-6.0832600593566895,0.3735542297363281,6.088670253753662,-6.088670253753662,-6.0832600593566895,0.3735542297363281,6.088670253753662,-6.088670253753662,,,771,3859,0.9488105177879333,3.814697265625e-06,-6.053204536437988,0.056900504976511,0.9488105773925781,3.814697265625e-06,-6.053204536437988,0.056900504976511,
-6.0832600593566895,0.3920555114746094,6.088913440704346,-6.088913440704346,-6.0832600593566895,0.3920555114746094,6.088913440704346,-6.088913440704346,,,772,3864,,,,,,,,,
-6.0832600593566895,0.37841796875,6.088963508605957,-6.088963508605957,-6.0832600593566895,0.37841796875,6.088963508605957,-6.088963508605957,,,773,3869,,,,,,,,,
-6.0832600593566895,0.3840446472167969,6.08859920501709,-6.08859920501709,-6.0832600593566895,0.3840446472167969,6.08859920501709,-6.08859920501709,,,774,3874,,,,,,,,,
-6.0832600593566895,0.3849029541015625,6.088689804077148,-6.088689804077148,-6.0832600593566895,0.3849029541015625,6.088689804077148,-6.088689804077148,0.0,nan,775,3879,,,,,,,,,
-6.0832600593566895,0.37689208984375,6.08887243270874,-6.08887243270874,-6.0832600593566895,0.37689208984375,6.08887243270874,-6.08887243270874,,,776,3884,,,,,,,,,
-6.0832600593566895,0.37441253662109375,6.0887451171875,-6.0887451171875,-6.0832600593566895,0.37441253662109375,6.0887451171875,-6.0887451171875,,,777,3889,,,,,,,,,
-6.0832600593566895,0.37994384765625,6.088857650756836,-6.088857650756836,-6.0832600593566895,0.37994384765625,6.088857650756836,-6.088857650756836,,,778,3894,,,,,,,,,
,,2.2520267963409424,-2.2520267963409424,,,,,,,779,3899,,,,,,,,,0.2830028533935547
-6.0832600593566895,0.3940582275390625,6.088578701019287,-6.088578701019287,-6.0832600593566895,0.3940582275390625,6.088578701019287,-6.088578701019287,,,779,3899,,,,,,,,,
-6.0832600593566895,0.3875732421875,6.088775634765625,-6.088775634765625,-6.0832600593566895,0.3875732421875,6.088775634765625,-6.088775634765625,0.0,nan,780,3904,,,,,,,,,
-6.0832600593566895,0.36678314208984375,6.088831424713135,-6.088831424713135,-6.0832600593566895,0.36678314208984375,6.088831424713135,-6.088831424713135,,,781,3909,0.9075164794921875,0.00017499923706054688,-6.087144374847412,0.05985497310757637,0.9075164794921875,0.00017499923706054688,-6.087144374847412,0.05985497310757637,
-6.0832600593566895,0.379180908203125,6.088639259338379,-6.088639259338379,-6.0832600593566895,0.379180908203125,6.088639259338379,-6.088639259338379,,,782,3914,,,,,,,,,
-6.0832600593566895,0.3832817077636719,6.088832855224609,-6.088832855224609,-6.0832600593566895,0.3832817077636719,6.088832855224609,-6.088832855224609,,,783,3919,,,,,,,,,
-6.0832600593566895,0.3851890563964844,6.088649749755859,-6.088649749755859,-6.0832600593566895,0.3851890563964844,6.088649749755859,-6.088649749755859,,,784,3924,,,,,,,,,
-6.0832600593566895,0.377655029296875,6.088665008544922,-6.088665008544922,-6.0832600593566895,0.377655029296875,6.088665008544922,-6.088665008544922,0.0,nan,785,3929,,,,,,,,,
-6.0832600593566895,0.3780364990234375,6.088790416717529,-6.088790416717529,-6.0832600593566895,0.3780364990234375,6.088790416717529,-6.088790416717529,,,786,3934,,,,,,,,,
-6.0832600593566895,0.37479400634765625,6.088914394378662,-6.088914394378662,-6.0832600593566895,0.37479400634765625,6.088914394378662,-6.088914394378662,,,787,3939,,,,,,,,,
-6.0832600593566895,0.37555694580078125,6.088508129119873,-6.088508129119873,-6.0832600593566895,0.37555694580078125,6.088508129119873,-6.088508129119873,,,788,3944,,,,,,,,,
,,2.246750831604004,-2.246750831604004,,,,,,,789,3949,,,,,,,,,0.2709627151489258
-6.0832600593566895,0.379180908203125,6.088615894317627,-6.088615894317627,-6.0832600593566895,0.379180908203125,6.088615894317627,-6.088615894317627,,,789,3949,,,,,,,,,
-6.0832600593566895,0.377655029296875,6.088842868804932,-6.088842868804932,-6.0832600593566895,0.377655029296875,6.088842868804932,-6.088842868804932,0.0,nan,790,3954,,,,,,,,,
-6.0832600593566895,0.3684043884277344,6.088526248931885,-6.088526248931885,-6.0832600593566895,0.3684043884277344,6.088526248931885,-6.088526248931885,,,791,3959,0.9111404418945312,5.042552947998047e-05,-6.091114044189453,0.053929634392261505,0.9111404418945312,5.042552947998047e-05,-6.091114044189453,0.053929634392261505,
-6.0832600593566895,0.4032135009765625,6.088787078857422,-6.088787078857422,-6.0832600593566895,0.4032135009765625,6.088787078857422,-6.088787078857422,,,792,3964,,,,,,,,,
-6.0832600593566895,0.379180908203125,6.088586330413818,-6.088586330413818,-6.0832600593566895,0.379180908203125,6.088586330413818,-6.088586330413818,,,793,3969,,,,,,,,,
-6.0832600593566895,0.3851890563964844,6.088969707489014,-6.088969707489014,-6.0832600593566895,0.3851890563964844,6.088969707489014,-6.088969707489014,,,794,3974,,,,,,,,,
-6.0832600593566895,0.37479400634765625,6.08876371383667,-6.08876371383667,-6.0832600593566895,0.37479400634765625,6.08876371383667,-6.08876371383667,0.0,nan,795,3979,,,,,,,,,
-6.0832600593566895,0.3726959228515625,6.0883989334106445,-6.0883989334106445,-6.0832600593566895,0.3726959228515625,6.0883989334106445,-6.0883989334106445,,,796,3984,,,,,,,,,
-6.0832600593566895,0.39005279541015625,6.088672161102295,-6.088672161102295,-6.0832600593566895,0.39005279541015625,6.088672161102295,-6.088672161102295,,,797,3989,,,,,,,,,
-6.0832600593566895,0.3764152526855469,6.088558673858643,-6.088558673858643,-6.0832600593566895,0.3764152526855469,6.088558673858643,-6.088558673858643,,,798,3994,,,,,,,,,
,,2.2302329540252686,-2.2302329540252686,,,,,,,799,3999,,,,,,,,,0.28198957443237305
-6.0832600593566895,0.3855705261230469,6.08894681930542,-6.08894681930542,-6.0832600593566895,0.3855705261230469,6.08894681930542,-6.08894681930542,,,799,3999,,,,,,,,,
-6.0832600593566895,0.379180908203125,6.088925838470459,-6.088925838470459,-6.0832600593566895,0.379180908203125,6.088925838470459,-6.088925838470459,0.0,nan,800,4004,,,,,,,,,
-6.0832600593566895,0.3924369812011719,6.088559150695801,-6.088559150695801,-6.0832600593566895,0.3924369812011719,6.088559150695801,-6.088559150695801,,,801,4009,0.9606361389160156,1.2516975402832031e-05,-6.082208156585693,0.055873945355415344,0.9606361389160156,1.2516975402832031e-05,-6.082208156585693,0.055873945355415344,
-6.0832600593566895,0.38166046142578125,6.0888214111328125,-6.0888214111328125,-6.0832600593566895,0.38166046142578125,6.0888214111328125,-6.0888214111328125,,,802,4014,,,,,,,,,
-6.0832600593566895,0.38356781005859375,6.088561058044434,-6.088561058044434,-6.0832600593566895,0.38356781005859375,6.088561058044434,-6.088561058044434,,,803,4019,,,,,,,,,
-6.0832600593566895,0.385284423828125,6.088728427886963,-6.088728427886963,-6.0832600593566895,0.385284423828125,6.088728427886963,-6.088728427886963,,,804,4024,,,,,,,,,
-6.0832600593566895,0.38242340087890625,6.088491439819336,-6.088491439819336,-6.0832600593566895,0.38242340087890625,6.088491439819336,-6.088491439819336,0.0,nan,805,4029,,,,,,,,,
-6.0832600593566895,0.3676414489746094,6.088712215423584,-6.088712215423584,-6.0832600593566895,0.3676414489746094,6.088712215423584,-6.088712215423584,,,806,4034,,,,,,,,,
-6.0832600593566895,0.3832817077636719,6.088957786560059,-6.088957786560059,-6.0832600593566895,0.3832817077636719,6.088957786560059,-6.088957786560059,,,807,4039,,,,,,,,,
-6.0832600593566895,0.3832817077636719,6.088425636291504,-6.088425636291504,-6.0832600593566895,0.3832817077636719,6.088425636291504,-6.088425636291504,,,808,4044,,,,,,,,,
,,2.2203385829925537,-2.2203385829925537,,,,,,,809,4049,,,,,,,,,0.2822279930114746
-6.0832600593566895,0.3800392150878906,6.088526248931885,-6.088526248931885,-6.0832600593566895,0.3800392150878906,6.088526248931885,-6.088526248931885,,,809,4049,,,,,,,,,
-6.0832600593566895,0.3676414489746094,6.088576793670654,-6.088576793670654,-6.0832600593566895,0.3676414489746094,6.088576793670654,-6.088576793670654,0.0,nan,810,4054,,,,,,,,,
-6.0832600593566895,0.3655433654785156,6.08861780166626,-6.08861780166626,-6.0832600593566895,0.3655433654785156,6.08861780166626,-6.08861780166626,,,811,4059,0.9116172790527344,2.9802322387695312e-05,-6.082915782928467,0.056710511445999146,0.9116172790527344,2.9802322387695312e-05,-6.082915782928467,0.056710511445999146,
-6.0832600593566895,0.3756523132324219,6.088501453399658,-6.088501453399658,-6.0832600593566895,0.3756523132324219,6.088501453399658,-6.088501453399658,,,812,4064,,,,,,,,,
-6.0832600593566895,0.39196014404296875,6.088909149169922,-6.088909149169922,-6.0832600593566895,0.39196014404296875,6.088909149169922,-6.088909149169922,,,813,4069,,,,,,,,,
-6.0832600593566895,0.3787040710449219,6.088667869567871,-6.088667869567871,-6.0832600593566895,0.3787040710449219,6.088667869567871,-6.088667869567871,,,814,4074,,,,,,,,,
-6.0832600593566895,0.3785133361816406,6.088520526885986,-6.088520526885986,-6.0832600593566895,0.3785133361816406,6.088520526885986,-6.088520526885986,0.0,nan,815,4079,,,,,,,,,
-6.0832600593566895,0.3823280334472656,6.088756561279297,-6.088756561279297,-6.0832600593566895,0.3823280334472656,6.088756561279297,-6.088756561279297,,,816,4084,,,,,,,,,
-6.0832600593566895,0.39768218994140625,6.08864164352417,-6.08864164352417,-6.0832600593566895,0.39768218994140625,6.08864164352417,-6.08864164352417,,,817,4089,,,,,,,,,
-6.0832600593566895,0.3948211669921875,6.088454246520996,-6.088454246520996,-6.0832600593566895,0.3948211669921875,6.088454246520996,-6.088454246520996,,,818,4094,,,,,,,,,
,,2.2540576457977295,-2.2540576457977295,,,,,,,819,4099,,,,,,,,,0.30875205993652344
-6.0832600593566895,0.3779411315917969,6.088977336883545,-6.088977336883545,-6.0832600593566895,0.3779411315917969,6.088977336883545,-6.088977336883545,,,819,4099,,,,,,,,,
-6.0832600593566895,0.37555694580078125,6.088493824005127,-6.088493824005127,-6.0832600593566895,0.37555694580078125,6.088493824005127,-6.088493824005127,0.0,nan,820,4104,,,,,,,,,
-6.0832600593566895,0.3711700439453125,6.088533401489258,-6.088533401489258,-6.0832600593566895,0.3711700439453125,6.088533401489258,-6.088533401489258,,,821,4109,0.9127617478370667,0.00018596649169921875,-6.100465774536133,0.057277631014585495,0.9127616882324219,0.00018596649169921875,-6.100465774536133,0.057277631014585495,
-6.0832600593566895,0.3811836242675781,6.0888142585754395,-6.0888142585754395,-6.0832600593566895,0.3811836242675781,6.0888142585754395,-6.0888142585754395,,,822,4114,,,,,,,,,
-6.0832600593566895,0.37479400634765625,6.088430881500244,-6.088430881500244,-6.0832600593566895,0.37479400634765625,6.088430881500244,-6.088430881500244,,,823,4119,,,,,,,,,
-6.0832600593566895,0.3815650939941406,6.0884552001953125,-6.0884552001953125,-6.0832600593566895,0.3815650939941406,6.0884552001953125,-6.0884552001953125,,,824,4124,,,,,,,,,
-6.0832600593566895,0.38127899169921875,6.088776111602783,-6.088776111602783,-6.0832600593566895,0.38127899169921875,6.088776111602783,-6.088776111602783,0.0,nan,825,4129,,,,,,,,,
-6.0832600593566895,0.37479400634765625,6.088890552520752,-6.088890552520752,-6.0832600593566895,0.37479400634765625,6.088890552520752,-6.088890552520752,,,826,4134,,,,,,,,,
-6.0832600593566895,0.3758430480957031,6.0884528160095215,-6.0884528160095215,-6.0832600593566895,0.3758430480957031,6.0884528160095215,-6.0884528160095215,,,827,4139,,,,,,,,,
-6.0832600593566895,0.37250518798828125,6.088963508605957,-6.088963508605957,-6.0832600593566895,0.37250518798828125,6.088963508605957,-6.088963508605957,,,828,4144,,,,,,,,,
,,2.2339823246002197,-2.2339823246002197,,,,,,,829,4149,,,,,,,,,0.2797245979309082
-6.0832600593566895,0.379180908203125,6.088361740112305,-6.088361740112305,-6.0832600593566895,0.379180908203125,6.088361740112305,-6.088361740112305,,,829,4149,,,,,,,,,
-6.0832600593566895,0.3795623779296875,6.088507652282715,-6.088507652282715,-6.0832600593566895,0.3795623779296875,6.088507652282715,-6.088507652282715,0.0,nan,830,4154,,,,,,,,,
-6.0832600593566895,0.3787994384765625,6.088624000549316,-6.088624000549316,-6.0832600593566895,0.3787994384765625,6.088624000549316,-6.088624000549316,,,831,4159,0.917625367641449,0.00010216236114501953,-6.105706214904785,0.05536826699972153,0.9176254272460938,0.00010216236114501953,-6.105706214904785,0.05536826699972153,
-6.0832600593566895,0.3701210021972656,6.08847188949585,-6.08847188949585,-6.0832600593566895,0.3701210021972656,6.08847188949585,-6.08847188949585,,,832,4164,,,,,,,,,
-6.0832600593566895,0.3888130187988281,6.088827133178711,-6.088827133178711,-6.0832600593566895,0.3888130187988281,6.088827133178711,-6.088827133178711,,,833,4169,,,,,,,,,
-6.0832600593566895,0.3650665283203125,6.088535308837891,-6.088535308837891,-6.0832600593566895,0.3650665283203125,6.088535308837891,-6.088535308837891,,,834,4174,,,,,,,,,
-6.0832600593566895,0.3687858581542969,6.08854866027832,-6.08854866027832,-6.0832600593566895,0.3687858581542969,6.08854866027832,-6.08854866027832,0.0,nan,835,4179,,,,,,,,,
-6.0832600593566895,0.38280487060546875,6.0886921882629395,-6.0886921882629395,-6.0832600593566895,0.38280487060546875,6.0886921882629395,-6.0886921882629395,,,836,4184,,,,,,,,,
-6.0832600593566895,0.40073394775390625,6.088466167449951,-6.088466167449951,-6.0832600593566895,0.40073394775390625,6.088466167449951,-6.088466167449951,,,837,4189,,,,,,,,,
-6.0832600593566895,0.38604736328125,6.088848114013672,-6.088848114013672,-6.0832600593566895,0.38604736328125,6.088848114013672,-6.088848114013672,,,838,4194,,,,,,,,,
,,2.208381414413452,-2.208381414413452,,,,,,,839,4199,,,,,,,,,0.28520822525024414
-6.0832600593566895,0.3823280334472656,6.088410377502441,-6.088410377502441,-6.0832600593566895,0.3823280334472656,6.088410377502441,-6.088410377502441,,,839,4199,,,,,,,,,
-6.0832600593566895,0.39196014404296875,6.088568210601807,-6.088568210601807,-6.0832600593566895,0.39196014404296875,6.088568210601807,-6.088568210601807,0.0,nan,840,4204,,,,,,,,,
-6.0832600593566895,0.3756523132324219,6.088798522949219,-6.088798522949219,-6.0832600593566895,0.3756523132324219,6.088798522949219,-6.088798522949219,,,841,4209,0.9478569626808167,0.000217437744140625,-6.141515731811523,0.055083051323890686,0.9478569030761719,0.000217437744140625,-6.141515731811523,0.055083051323890686,
-6.0832600593566895,0.3795623779296875,6.088416576385498,-6.088416576385498,-6.0832600593566895,0.3795623779296875,6.088416576385498,-6.088416576385498,,,842,4214,,,,,,,,,
-6.0832600593566895,0.3771781921386719,6.088481903076172,-6.088481903076172,-6.0832600593566895,0.3771781921386719,6.088481903076172,-6.088481903076172,,,843,4219,,,,,,,,,
-6.0832600593566895,0.38280487060546875,6.088611125946045,-6.088611125946045,-6.0832600593566895,0.38280487060546875,6.088611125946045,-6.088611125946045,,,844,4224,,,,,,,,,
-6.0832600593566895,0.3687858581542969,6.0885910987854,-6.0885910987854,-6.0832600593566895,0.3687858581542969,6.0885910987854,-6.0885910987854,0.0,nan,845,4229,,,,,,,,,
-6.0832600593566895,0.37631988525390625,6.0883684158325195,-6.0883684158325195,-6.0832600593566895,0.37631988525390625,6.0883684158325195,-6.0883684158325195,,,846,4234,,,,,,,,,
-6.0832600593566895,0.3779411315917969,6.088502407073975,-6.088502407073975,-6.0832600593566895,0.3779411315917969,6.088502407073975,-6.088502407073975,,,847,4239,,,,,,,,,
-6.0832600593566895,0.3815650939941406,6.088535308837891,-6.088535308837891,-6.0832600593566895,0.3815650939941406,6.088535308837891,-6.088535308837891,,,848,4244,,,,,,,,,
,,2.2411367893218994,-2.2411367893218994,,,,,,,849,4249,,,,,,,,,0.2860426902770996
-6.0832600593566895,0.3844261169433594,6.088442325592041,-6.088442325592041,-6.0832600593566895,0.3844261169433594,6.088442325592041,-6.088442325592041,,,849,4249,,,,,,,,,
-6.0832600593566895,0.3764152526855469,6.088420391082764,-6.088420391082764,-6.0832600593566895,0.3764152526855469,6.088420391082764,-6.088420391082764,0.0,nan,850,4254,,,,,,,,,
-6.0832600593566895,0.37670135498046875,6.088526248931885,-6.088526248931885,-6.0832600593566895,0.37670135498046875,6.088526248931885,-6.088526248931885,,,851,4259,0.9127617478370667,0.0002237558364868164,-6.140635013580322,0.055063921958208084,0.9127616882324219,0.0002237558364868164,-6.140635013580322,0.055063921958208084,
-6.0832600593566895,0.3672599792480469,6.088468551635742,-6.088468551635742,-6.0832600593566895,0.3672599792480469,6.088468551635742,-6.088468551635742,,,852,4264,,,,,,,,,
-6.0832600593566895,0.3848075866699219,6.088552474975586,-6.088552474975586,-6.0832600593566895,0.3848075866699219,6.088552474975586,-6.088552474975586,,,853,4269,,,,,,,,,
-6.0832600593566895,0.3771781921386719,6.088323593139648,-6.088323593139648,-6.0832600593566895,0.3771781921386719,6.088323593139648,-6.088323593139648,,,854,4274,,,,,,,,,
-6.0832600593566895,0.37555694580078125,6.08860445022583,-6.08860445022583,-6.0832600593566895,0.37555694580078125,6.08860445022583,-6.08860445022583,0.0,nan,855,4279,,,,,,,,,
-6.0832600593566895,0.37555694580078125,6.088426113128662,-6.088426113128662,-6.0832600593566895,0.37555694580078125,6.088426113128662,-6.088426113128662,,,856,4284,,,,,,,,,
-6.0832600593566895,0.36640167236328125,6.088784217834473,-6.088784217834473,-6.0832600593566895,0.36640167236328125,6.088784217834473,-6.088784217834473,,,857,4289,,,,,,,,,
-6.0832600593566895,0.39234161376953125,6.088452339172363,-6.088452339172363,-6.0832600593566895,0.39234161376953125,6.088452339172363,-6.088452339172363,,,858,4294,,,,,,,,,
,,2.232940912246704,-2.232940912246704,,,,,,,859,4299,,,,,,,,,0.28443336486816406
-6.0832600593566895,0.379180908203125,6.088615894317627,-6.088615894317627,-6.0832600593566895,0.379180908203125,6.088615894317627,-6.088615894317627,,,859,4299,,,,,,,,,
-6.0832600593566895,0.46520233154296875,6.088324546813965,-6.088324546813965,-6.0832600593566895,0.46520233154296875,6.088324546813965,-6.088324546813965,0.0,nan,860,4304,,,,,,,,,
-6.0832600593566895,0.4208565056324005,6.088341236114502,-6.088341236114502,-6.0832600593566895,0.4208564758300781,6.088341236114502,-6.088341236114502,,,861,4309,0.9352683424949646,5.0902366638183594e-05,-6.054049491882324,0.055317968130111694,0.9352684020996094,5.0902366638183594e-05,-6.054049491882324,0.055317968130111694,
-6.0832600593566895,0.3808021545410156,6.088804244995117,-6.088804244995117,-6.0832600593566895,0.3808021545410156,6.088804244995117,-6.088804244995117,,,862,4314,,,,,,,,,
-6.0832600593566895,0.3804206848144531,6.088521480560303,-6.088521480560303,-6.0832600593566895,0.3804206848144531,6.088521480560303,-6.088521480560303,,,863,4319,,,,,,,,,
-6.0832600593566895,0.3804206848144531,6.088313579559326,-6.088313579559326,-6.0832600593566895,0.3804206848144531,6.088313579559326,-6.088313579559326,,,864,4324,,,,,,,,,
-6.0832600593566895,0.3780364990234375,6.08829402923584,-6.08829402923584,-6.0832600593566895,0.3780364990234375,6.08829402923584,-6.08829402923584,0.0,nan,865,4329,,,,,,,,,
-6.0832600593566895,0.3848075866699219,6.088458061218262,-6.088458061218262,-6.0832600593566895,0.3848075866699219,6.088458061218262,-6.088458061218262,,,866,4334,,,,,,,,,
-6.0832600593566895,0.37555694580078125,6.088654518127441,-6.088654518127441,-6.0832600593566895,0.37555694580078125,6.088654518127441,-6.088654518127441,,,867,4339,,,,,,,,,
-6.0832600593566895,0.3651618957519531,6.088454246520996,-6.088454246520996,-6.0832600593566895,0.3651618957519531,6.088454246520996,-6.088454246520996,,,868,4344,,,,,,,,,
,,2.2541861534118652,-2.2541861534118652,,,,,,,869,4349,,,,,,,,,0.2777576446533203
-6.0832600593566895,0.379180908203125,6.088201522827148,-6.088201522827148,-6.0832600593566895,0.379180908203125,6.088201522827148,-6.088201522827148,,,869,4349,,,,,,,,,
-6.0832600593566895,0.3928184509277344,6.088879108428955,-6.088879108428955,-6.0832600593566895,0.3928184509277344,6.088879108428955,-6.088879108428955,0.0,nan,870,4354,,,,,,,,,
-6.0832600593566895,0.38166046142578125,6.08838415145874,-6.08838415145874,-6.0832600593566895,0.38166046142578125,6.08838415145874,-6.08838415145874,,,871,4359,0.9310722947120667,0.00014197826385498047,-6.048436164855957,0.05376068130135536,0.9310722351074219,0.00014197826385498047,-6.048436164855957,0.05376068130135536,
-6.0832600593566895,0.3724098205566406,6.088265419006348,-6.088265419006348,-6.0832600593566895,0.3724098205566406,6.088265419006348,-6.088265419006348,,,872,4364,,,,,,,,,
-6.0832600593566895,0.3724098205566406,6.088766574859619,-6.088766574859619,-6.0832600593566895,0.3724098205566406,6.088766574859619,-6.088766574859619,,,873,4369,,,,,,,,,
-6.0832600593566895,0.379180908203125,6.088305473327637,-6.088305473327637,-6.0832600593566895,0.379180908203125,6.088305473327637,-6.088305473327637,,,874,4374,,,,,,,,,
-6.0832600593566895,0.3720283508300781,6.088375091552734,-6.088375091552734,-6.0832600593566895,0.3720283508300781,6.088375091552734,-6.088375091552734,0.0,nan,875,4379,,,,,,,,,
-6.0832600593566895,0.37670135498046875,6.088689804077148,-6.088689804077148,-6.0832600593566895,0.37670135498046875,6.088689804077148,-6.088689804077148,,,876,4384,,,,,,,,,
-6.0832600593566895,0.3819465637207031,6.088382244110107,-6.088382244110107,-6.0832600593566895,0.3819465637207031,6.088382244110107,-6.088382244110107,,,877,4389,,,,,,,,,
-6.0832600593566895,0.3724098205566406,6.088170051574707,-6.088170051574707,-6.0832600593566895,0.3724098205566406,6.088170051574707,-6.088170051574707,,,878,4394,,,,,,,,,
,,2.2428081035614014,-2.2428081035614014,,,,,,,879,4399,,,,,,,,,0.27626752853393555
-6.0832600593566895,0.38280487060546875,6.088356971740723,-6.088356971740723,-6.0832600593566895,0.38280487060546875,6.088356971740723,-6.088356971740723,,,879,4399,,,,,,,,,
-6.0832600593566895,0.3775596618652344,6.088351726531982,-6.088351726531982,-6.0832600593566895,0.3775596618652344,6.088351726531982,-6.088351726531982,0.0,nan,880,4404,,,,,,,,,
-6.0832600593566895,0.3808021545410156,6.088552951812744,-6.088552951812744,-6.0832600593566895,0.3808021545410156,6.088552951812744,-6.088552951812744,,,881,4409,0.9251594543457031,4.684925079345703e-05,-6.083841800689697,0.05411115288734436,0.9251594543457031,4.684925079345703e-05,-6.083841800689697,0.05411115288734436,
-6.0832600593566895,0.3756523132324219,6.088329315185547,-6.088329315185547,-6.0832600593566895,0.3756523132324219,6.088329315185547,-6.088329315185547,,,882,4414,,,,,,,,,
-6.0832600593566895,0.38204193115234375,6.088437080383301,-6.088437080383301,-6.0832600593566895,0.38204193115234375,6.088437080383301,-6.088437080383301,,,883,4419,,,,,,,,,
-6.0832600593566895,0.3867149353027344,6.088485240936279,-6.088485240936279,-6.0832600593566895,0.3867149353027344,6.088485240936279,-6.088485240936279,,,884,4424,,,,,,,,,
-6.0832600593566895,0.3779411315917969,6.088253498077393,-6.088253498077393,-6.0832600593566895,0.3779411315917969,6.088253498077393,-6.088253498077393,0.0,nan,885,4429,,,,,,,,,
-6.0832600593566895,0.3792762756347656,6.088248252868652,-6.088248252868652,-6.0832600593566895,0.3792762756347656,6.088248252868652,-6.088248252868652,,,886,4434,,,,,,,,,
-6.0832600593566895,0.3745079040527344,6.088627815246582,-6.088627815246582,-6.0832600593566895,0.3745079040527344,6.088627815246582,-6.088627815246582,,,887,4439,,,,,,,,,
-6.0832600593566895,0.36640167236328125,6.088377952575684,-6.088377952575684,-6.0832600593566895,0.36640167236328125,6.088377952575684,-6.088377952575684,,,888,4444,,,,,,,,,
,,2.2492122650146484,-2.2492122650146484,,,,,,,889,4449,,,,,,,,,0.28777122497558594
-6.0832600593566895,0.38166046142578125,6.0883283615112305,-6.0883283615112305,-6.0832600593566895,0.38166046142578125,6.0883283615112305,-6.0883283615112305,,,889,4449,,,,,,,,,
-6.0832600593566895,0.3787994384765625,6.088634967803955,-6.088634967803955,-6.0832600593566895,0.3787994384765625,6.088634967803955,-6.088634967803955,0.0,nan,890,4454,,,,,,,,,
-6.0832600593566895,0.3771781921386719,6.088139533996582,-6.088139533996582,-6.0832600593566895,0.3771781921386719,6.088139533996582,-6.088139533996582,,,891,4459,0.9360313415527344,9.620189666748047e-05,-6.032629013061523,0.05263824015855789,0.9360313415527344,9.620189666748047e-05,-6.032629013061523,0.05263824015855789,
-6.0832600593566895,0.3760337829589844,6.0882697105407715,-6.0882697105407715,-6.0832600593566895,0.3760337829589844,6.0882697105407715,-6.0882697105407715,,,892,4464,,,,,,,,,
-6.0832600593566895,0.3894805908203125,6.088907241821289,-6.088907241821289,-6.0832600593566895,0.3894805908203125,6.088907241821289,-6.088907241821289,,,893,4469,,,,,,,,,
-6.0832600593566895,0.3844261169433594,6.0885725021362305,-6.0885725021362305,-6.0832600593566895,0.3844261169433594,6.0885725021362305,-6.0885725021362305,,,894,4474,,,,,,,,,
-6.0832600593566895,0.3787994384765625,6.088159561157227,-6.088159561157227,-6.0832600593566895,0.3787994384765625,6.088159561157227,-6.088159561157227,0.0,nan,895,4479,,,,,,,,,
